csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
26008.994140625	83.185546875	676467776.2070656	6919.835208892822	n/a	n/a	n/a	n/a	22328.56640625	199.373046875	498564877.758316	39749.611820220955	1.004713	29.575893	0.16908316999999998	-0.10143802310000001	n/a	-0.0121996091	0.0086600894	n/a	-0.08656555070000001	0.0014161995	0.0845511243	0.0410964	-0.0158461	0.0002510988852099999	0.00168891409296	-0.0255411	-0.0433703	0.0018809829220899999	0.0006523477892099997	-0.133709	0.002846000000000043	8.099716000000244e-06	0.017878096681	-0.00573072	-0.0013619799999999994	1.8549895203999992e-06	3.28411517184e-05	-0.000439227	-0.000238085	5.6684467224999976e-08	1.92920357529e-07	-0.000488816	-0.0005403504	2.38941081856e-07	2.9197855478016e-07	0.0	0.0	0.0
25690.6953125	-318.298828125	660011825.6397095	101314.14398574828	n/a	n/a	n/a	n/a	21960.77734375	-367.7890625	482275741.5417633	135268.7944946289	1.0302	30.326166	0.11603353999999998	-0.0089751444	n/a	-0.013421801799999999	-0.055927329299999995	n/a	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.0365585	-0.0045378999999999975	2.0592536409999974e-05	0.0013365239222500002	0.00758275	0.03312385	0.0010971894388224998	5.74980975625e-05	-0.132109	0.0015999999999999905	2.559999999999969e-06	0.017452787881	-0.00524012	0.0004905999999999999	2.406883599999999e-07	2.74588576144e-05	0.000168967	0.000608194	3.698999416360001e-07	2.8549847089000003e-08	-5.21742e-05	0.0004366418	2.72214714564e-09	1.9065606150724e-07	0.0	0.0	0.0
26152.4140625	461.71875	683948761.2964478	213184.2041015625	n/a	n/a	n/a	n/a	22140.3984375	179.62109375	490197242.9712525	32263.73731994629	0.8851889999999999	26.057449	0.22912254	-0.0643702782	n/a	0.10560498550000001	0.06612002389999999	n/a	-0.0904527076	0.0127227994	0.07154294259999999	0.033309	-0.0032495000000000024	1.0559250250000017e-05	0.001109489481	-0.0701663	-0.07774905	0.0060449147759025	0.0049233096556899995	-0.0756445	0.0564645	0.00318823976025	0.005722090380250001	-0.00597199	-0.0007318699999999999	5.356336968999999e-07	3.56646645601e-05	-0.000518866	-0.000687833	4.7311423588900003e-07	2.69221925956e-07	-0.000465661	-0.0004134868	2.1684016692100001e-07	1.7097133377423993e-07	0.0	0.0	0.0
25802.32421875	-350.08984375	665759935.0894928	122562.8986968994	n/a	n/a	n/a	n/a	22005.400390625	-134.998046875	484237646.35171884	18224.472660064694	1.496652	44.05719000000001	0.2327164	0.0340708361	n/a	-0.1157763186	-0.1204422926	n/a	-0.0923233333	0.0183408808	0.0644997188	0.048135	0.014826000000000006	0.00021981027600000017	0.0023169782250000003	0.0318657	0.10203200000000001	0.010410529024	0.00101542283649	-0.119949	-0.044304500000000004	0.00196288872025	0.014387762601	-0.004638300000000001	0.0013336899999999994	1.7787290160999982e-06	2.1513826890000006e-05	-0.000616254	-9.7388e-05	9.484422544e-09	3.79768992516e-07	-0.000465661	0.0	2.1684016692100001e-07	0.0	0.0	0.0	0.0
26585.466796875	783.142578125	706787044.8077432	613312.2976722717	n/a	n/a	n/a	n/a	22384.375	378.974609375	501060244.140625	143621.75455093384	1.404921	41.356884	0.10765815	-0.1131608806	n/a	-0.1281936281	0.1563471014	n/a	-0.0941439642	0.02391924	0.0571422589	0.0333136	-0.014821400000000004	0.00021967389796000012	0.00110979594496	0.0440006	0.012134899999999995	0.00014725579800999993	0.0019360528003599996	-0.086936	0.033013	0.001089858169	0.007557868096	-0.00541907	-0.0007807699999999992	6.096017928999989e-07	2.93663196649e-05	-0.000443247	0.00017300700000000006	2.993142204900001e-08	1.96467903009e-07	-0.000465661	0.0	2.1684016692100001e-07	0.0	0.0	0.0	0.0
25692.724609375	-892.7421875	660116097.8531837	796988.6133422852	n/a	n/a	n/a	n/a	22298.24609375	-86.12890625	497211778.85743713	7418.188491821289	0.8520549999999999	25.082067	0.18275405	-0.1411656503	n/a	-0.126761341	-0.0636078141	n/a	-0.0959136145	0.0294457954	0.049506407599999996	0.033288599999999995	-2.5000000000004186e-05	6.250000000002093e-10	0.0011081308899599997	0.0231919	-0.02080869999999999	0.0004330019956899997	0.0005378642256100001	-0.14907899999999996	-0.06214299999999996	0.003861752448999995	0.022224548240999988	-0.00459366	0.0008254099999999995	6.813016680999993e-07	2.1101712195600007e-05	0.000287718	0.000730965	5.34309831225e-07	8.2781647524e-08	-2.6489e-05	0.000439172	7.01667121e-10	1.9287204558399998e-07	0.0	0.0	0.0
26458.248046875	765.5234375	700038889.7099648	586026.1333618164	n/a	n/a	n/a	n/a	22100.814453125	-197.431640625	488445999.4914589	38979.25271987915	1.308565	38.520428	0.29118185	0.04598731650000002	n/a	0.1240567414	0.1643920762	n/a	-0.0976313259	0.0349085778	0.041629366099999995	0.0332159	-7.269999999999499e-05	5.285289999999272e-09	0.00110329601281	-0.0720471	-0.095239	0.009070467121	0.005190784618410001	-0.0678703	0.08120869999999998	0.006594852955689995	0.004606377622089999	-0.00604599	-0.00145233	2.1092624289e-06	3.655399508010001e-05	-0.000419795	-0.000707513	5.00574645169e-07	1.7622784202499996e-07	-0.000159875	-0.000133386	2.5560015625e-08	1.7791824995999998e-08	0.0	0.0	0.0
25208.283203125	-1249.96484375	635457542.048954	1562412.110610962	n/a	n/a	n/a	n/a	21455.505859375	-645.30859375	460338731.68167496	416423.1811676026	1.267331	37.306606	0.178309335	0.1337118799	n/a	0.1392970525	-0.1342923472	n/a	-0.0992961682	0.040295756	0.0335495105	0.033345400000000004	0.00012950000000000458	1.6770250000001195e-08	0.0011119157011600005	-0.0319691	0.040077999999999996	0.0016062460840000005	0.00102202335481	-0.129521	-0.061650699999999996	0.00380080881049	0.016775689441	-0.00496807	0.0010779200000000004	1.1619115264000009e-06	2.46817195249e-05	-0.000157439	0.000262356	6.8830670736e-08	2.4787038721e-08	2.88717e-05	0.0001887467	8.335750608900001e-10	3.562531676089e-08	0.0	0.0	0.0
25217.220703125	8.9375	635908219.9901161	79.87890625	n/a	n/a	n/a	n/a	21346.7421875	-108.763671875	455683402.0195923	11829.536319732666	1.240457	36.515518	0.29872953500000005	0.1893939204	n/a	0.2985378091	-0.0832114978	n/a	-0.1009072399	0.0455956625	0.025306205099999996	0.0334649	0.00011949999999999461	1.4280249999998713e-08	0.00111989953201	-0.0946145	-0.0626454	0.00392444614116	0.00895190361025	-0.0116289	0.1178921	0.013898547242409999	0.00013523131520999998	-0.00612995	-0.0011618800000000006	1.3499651344000013e-06	3.7576287002500013e-05	-0.00038092	-0.000223481	4.9943757361e-08	1.4510004639999998e-07	-0.0009472180000000002	-0.0009760897000000002	8.972219395240006e-07	9.527511024460905e-07	0.0	0.0	0.0
25582.6171875	365.396484375	654470302.1621704	133514.59079360962	n/a	n/a	n/a	n/a	21778.642578125	431.900390625	474309272.5457192	186537.94742202762	1.177202	34.653481	0.19768625000000006	0.16664674880000002	n/a	0.09950067580000001	-0.0764871646	n/a	-0.1024636685	0.05079681900000002	0.0169396104	0.0368101	0.0033452	1.1190363039999997e-05	0.0013549834620099998	-0.0444543	0.050160199999999995	0.00251604566404	0.00197618478849	-0.0983569	-0.086728	0.007521745984	0.009674079777610001	-0.00523416	0.0008957900000000006	8.02439724100001e-07	2.73964309056e-05	-0.000427033	-4.611300000000002e-05	2.1264087690000023e-09	1.82357183089e-07	-0.0007400639999999999	0.00020715400000000033	5.476947240959998e-07	4.2912779716000134e-08	0.0	0.0	0.0
26356.03515625	773.41796875	694640589.1574861	598175.354385376	n/a	n/a	n/a	n/a	22202.35546875	423.712890625	492944588.360733	179532.6136817932	1.163086	34.237949	0.102065	0.0087940947	n/a	0.0840032524	0.1195664782	n/a	-0.10396461130000001	0.0558879609	0.0084904876	0.0334061	-0.003403999999999997	1.1587215999999983e-05	0.00111596751721	-0.022137	0.0223173	0.00049806187929	0.000490046769	-0.07987310000000003	0.01848379999999998	0.00034165086243999934	0.0063797121036100034	-0.0055995	-0.0003653399999999996	1.334733155999997e-07	3.1354400249999985e-05	-0.00013048100000000005	0.00029655199999999995	8.794308870399997e-08	1.7025291361000018e-08	-0.000244758	0.0004953059999999999	5.990647856399999e-08	2.45328033636e-07	0.0	0.0	0.0
26167.17578125	-188.859375	684721088.3668365	35667.863525390625	n/a	n/a	n/a	n/a	22317.576171875	115.220703125	498074206.1874428	13275.810428619385	0.81845	24.092844	0.16868614999999998	-0.065113716	n/a	-0.1131929764	0.028247670699999998	n/a	-0.10540925529999999	0.0608580619	0.0	0.012993	-0.020413099999999997	0.00041669465161	0.00016881804900000002	0.0377531	0.059890099999999995	0.00358682407801	0.0014252965596099998	-0.130079	-0.050205899999999984	0.0025206323948099986	0.016920546241	-0.00573588	-0.00013638000000000018	1.8599504400000048e-08	3.2900319374399994e-05	0.000251536	0.0003820170000000001	1.4593698828900005e-07	6.3270359296e-08	-0.000489902	-0.00024514400000000004	2.4000396960399995e-07	6.009558073599999e-08	0.0	0.0	0.0
26293.84375	126.66796875	691366219.1494142	16044.774307250977	n/a	n/a	n/a	n/a	22041.84765625	-275.728515625	485843048.1013336	76026.21432876588	0.834241	24.557673	0.2990489	-0.0314231297	n/a	0.0159856459	0.103471824	n/a	-0.1067968184	0.065696358	-0.0084904876	0.0162769	0.0032838999999999998	1.0783999209999997e-05	0.00026493747361000004	-0.0741082	-0.11186130000000001	0.01251295043769	0.005492025307239999	-0.0379723	0.0921067	0.008483644184890001	0.00144189556729	-0.0062151	-0.0004792200000000007	2.2965180840000066e-07	3.862746801000001e-05	-0.000497366	-0.000748902	5.608542056039999e-07	2.47372937956e-07	-0.00109772	-0.000607818	1.2049891984e-06	3.69442721124e-07	0.0	0.0	0.0
25594.10546875	-699.73828125	655058234.7454988	489633.66224670404	n/a	n/a	n/a	n/a	21725.576171875	-316.271484375	472000659.9999428	100027.65182876588	1.231692	36.257511	0.16323664999999998	0.128684715	n/a	0.0355442481	-0.0832308533	n/a	-0.1081265492	0.0703923703	-0.0169396104	0.0238079	0.007530999999999999	5.671596099999999e-05	0.0005668161024099999	-0.016516699999999995	0.0575915	0.003316780872250001	0.0002728013788899999	-0.0929196	-0.0549473	0.003019205777290001	0.008634052064160002	-0.00602232	0.00019278000000000006	3.7164128400000016e-08	3.62683381824e-05	-0.000324041	0.00017332499999999994	3.004155562499998e-08	1.05002569681e-07	-0.000600488	0.0004972319999999999	3.605858381440001e-07	2.4723966182399987e-07	0.0	0.0	0.0
26046.77734375	452.671875	678434609.9948883	204911.8264160156	n/a	n/a	n/a	n/a	21741.78125	16.205078125	472705051.9228516	262.6045570373535	1.10778	32.609905	0.181939	0.1188847516	n/a	0.1287976053	0.0384448804	n/a	-0.1093977275	0.0749359284	-0.025306205099999996	0.0287483	0.004940400000000001	2.440755216000001e-05	0.0008264647528900001	-0.09882030000000004	-0.08230360000000005	0.006773882572960008	0.009765451692090008	-0.0213415	0.0715781	0.005123424399610001	0.00045545962225	-0.00631166	-0.00028933999999999986	8.371763559999995e-08	3.98370519556e-05	-0.000448708	-0.00012466700000000002	1.5541860889000005e-08	2.0133886926400003e-07	-0.000648819	-4.833099999999998e-05	4.2096609476100003e-07	2.335885560999998e-09	0.0	0.0	0.0
25777.46875	-269.30859375	664477895.1572267	72527.11866760254	n/a	n/a	n/a	n/a	21658.943359375	-82.837890625	469109827.44461435	6862.116123199463	1.125875	33.142548	0.20149684	0.1759499592	n/a	0.012403611399999999	-0.050453659500000005	n/a	-0.110609665	0.07931719200000001	-0.0335495105	0.0334519	0.0047036	2.2123852959999992e-05	0.00111902961361	-0.0674851	0.031335200000000035	0.0009818947590400024	0.004554238722010001	-0.120107	-0.0987655	0.00975462399025	0.014425691448999996	-0.00707468	-0.0007630199999999997	5.821995203999995e-07	5.00510971024e-05	-5.13512e-05	0.0003973568	1.5789242650624002e-07	2.63694574144e-09	-0.000475345	0.000173474	2.25952869025e-07	3.0093228676000005e-08	0.0	0.0	0.0
25788.966796875	11.498046875	665070808.4503213	132.2050819396973	n/a	n/a	n/a	n/a	21796.798828125	137.85546875	475100439.1537514	19004.13026428223	0.910687	26.808023	0.09158474	0.1269436109	n/a	0.0291245552	-0.026637195699999998	n/a	-0.1117617054	0.0835266722	-0.041629366099999995	0.0334473	-4.600000000000437e-06	2.116000000000402e-11	0.00111872187729	-0.0553565	0.012128600000000005	0.0001471029379600001	0.0030643420922500005	-0.054821	0.06528599999999997	0.0042622617959999975	0.0030053420409999997	-0.0070316	4.308000000000003e-05	1.8558864000000027e-09	4.9443398560000007e-05	1.39056e-05	6.52568e-05	4.2584499462399995e-09	1.9336571136e-10	-0.000650319	-0.00017497400000000002	4.22914801761e-07	3.0615900676e-08	0.0	0.0	0.0
25146.087890625	-642.87890625	632325736.2030373	413293.28810119635	n/a	n/a	n/a	n/a	21697.25	-99.548828125	470770657.5625	9909.969181060793	0.88699	26.110451	0.19542508	0.1371985749	n/a	0.10475549710000001	-0.1601233417	n/a	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.042346100000000005	0.008898800000000005	7.918864144000009e-05	0.0017931921852100004	-0.0350455	0.020311000000000003	0.0004125367210000001	0.00122818707025	-0.12272400000000006	-0.06790300000000005	0.004610817409000006	0.015061180176000012	-0.00570362	0.0013279799999999994	1.7635308803999985e-06	3.25312811044e-05	-0.000512725	-0.0005266305999999999	2.7733978885636004e-07	2.62886925625e-07	-0.0007619539999999999	-0.0001116349999999999	5.805738981159999e-07	1.2462373224999978e-08	0.0	0.0	0.0
25840.447265625	694.359375	667728714.8875465	482134.9416503906	n/a	n/a	n/a	n/a	21989.921875	292.671875	483556664.0686035	85656.82641601562	0.86505	25.464613	0.241974905	0.0454261383	n/a	0.0263838646	-0.0296174209	n/a	-0.1138836324	0.09139420710000001	-0.0571422589	0.033487199999999995	-0.00885890000000001	7.848010921000017e-05	0.0011213925638399996	-0.110376	-0.0753305	0.005674684230249999	0.012182861376	-0.0834081	0.039315900000000056	0.0015457399928100045	0.006956911145609999	-0.007515999999999998	-0.0018123799999999989	3.284721264399996e-06	5.649025599999999e-05	2.00241e-05	0.0005327491	2.8382160355081e-07	4.0096458081e-10	-0.0007376909999999997	2.426300000000017e-05	5.441880114809997e-07	5.886931690000082e-10	0.0	0.0	0.0
25718.98828125	-121.458984375	661466358.2110747	14752.284885406494	n/a	n/a	n/a	n/a	21947.17578125	-42.74609375	481678524.77308655	1827.228530883789	0.992468	29.215429	0.17082088	0.042848529	n/a	-0.0767917177	-0.055751647300000005	n/a	-0.1148523699	0.0950352225	-0.0644997188	0.033439800000000006	-4.739999999998912e-05	2.2467599999989683e-09	0.0011182202240400004	-0.109194	0.0011820000000000025	1.3971240000000059e-06	0.011923329636	-0.17543599999999998	-0.09202789999999997	0.008469134378409997	0.030777790095999995	-0.00814988	-0.0006338800000000007	4.0180385440000095e-07	6.642054401439999e-05	0.000243109	0.0002230849	4.976687260801e-08	5.9101985880999995e-08	-4.33843e-05	0.0006943066999999997	1.8821974864900003e-09	4.820617936648895e-07	0.0	0.0	0.0
25665.96484375	-53.0234375	658741751.3606111	2811.4849243164062	n/a	n/a	n/a	n/a	21960.431640625	13.255859375	482260557.8425637	175.7178077697754	0.824126	24.259933	0.17680058500000004	-0.0276683242	n/a	-0.0364330794	-0.0592932116	n/a	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.033482099999999994	4.229999999998818e-05	1.7892899999989997e-09	0.0011210510204099995	-0.0428774	0.0663166	0.0043978914355600005	0.0018384714307600003	-0.137226	0.03821	0.0014600040999999994	0.018830975076	-0.00894059	-0.00079071	6.252223041e-07	7.99341495481e-05	0.000371857	0.00012874799999999995	1.6576047503999987e-08	1.3827762844899998e-07	-0.00056856	-0.0005251756999999999	3.2326047359999994e-07	2.758095158704899e-07	0.0	0.0	0.0
25280.30078125	-385.6640625	639093607.5904694	148736.7691040039	n/a	n/a	n/a	n/a	21899.205078125	-61.2265625	479575183.0537758	3748.6919555664062	1.2821840000000002	37.743843	0.24282179999999995	0.12628974380000002	n/a	0.1950704511	-0.1050820647	n/a	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0378372	0.004355100000000001	1.8966896010000005e-05	0.0014316537038399995	-0.139267	-0.0963896	0.00929095498816	0.019395297289	-0.0889422	0.04828379999999999	0.0023313253424399986	0.00791071494084	-0.00711899	0.0018216	3.3182265599999988e-06	5.068001862010001e-05	0.000317591	-5.426599999999997e-05	2.9447987559999968e-09	1.00864043281e-07	-0.00056856	0.0	3.2326047359999994e-07	0.0	0.0	0.0	0.0
26375.052734375	1094.751953125	695643406.7410622	1198481.8388710022	n/a	n/a	n/a	n/a	22365.837890625	466.6328125	500230704.54971695	217746.18170166016	1.637552	48.204887	0.19383845	-0.0396205741	n/a	-0.068374785	0.0278569433	n/a	-0.1173834851	0.1046940202	-0.0845511243	0.0269359	-0.010901299999999992	0.00011883834168999982	0.0007255427088100001	-0.0376289	0.1016381	0.010330303371610002	0.00141593411521	-0.144442	-0.055499800000000016	0.0030802278000400017	0.020863491364	-0.00672576	0.0003932300000000005	1.5462983290000038e-07	4.52358475776e-05	0.000194836	-0.000122755	1.5068790025e-08	3.7961066896e-08	-0.00056856	0.0	3.2326047359999994e-07	0.0	0.0	0.0	1.0
26154.140625	-220.912109375	684039071.8322754	48802.16006851196	n/a	n/a	n/a	n/a	22405.5859375	39.748046875	502010281.20269775	1579.9072303771973	0.6824720000000001	20.090029	0.07600115000000006	-0.1029788012	n/a	-0.17839300170000005	-0.0159696904	n/a	-0.1181006348	0.1074689586	-0.0904527076	0.0334798	0.006543899999999996	4.282262720999993e-05	0.00112089700804	-0.0196	0.0180289	0.00032504123521	0.00038416	-0.169914	-0.025471999999999998	0.0006488227839999998	0.028870767396	-0.00716397	-0.0004382100000000005	1.920280041000005e-07	5.13224661609e-05	0.000275753	8.091700000000001e-05	6.5475608890000025e-09	7.603971700900002e-08	-0.00056856	0.0	3.2326047359999994e-07	0.0	0.0	0.0	0.0
26498.3203125	344.1796875	702160979.3838501	118459.65728759766	n/a	n/a	n/a	n/a	22580.947265625	175.361328125	509899179.4129372	30751.59540176392	0.679949	20.015774	0.12140275	-0.113938285	n/a	-0.0707655546	0.11844188	n/a	-0.11875383099999999	0.1100111431	-0.0959136145	0.0333818	-9.799999999999393e-05	9.60399999999881e-09	0.00111434457124	-0.0391314	-0.019531400000000004	0.0003814755859600002	0.0015312664659600005	-0.0951262	0.07478780000000003	0.005593215028840003	0.00904899392644	-0.00683697	0.00032700000000000003	1.0692900000000002e-07	4.6744158780900014e-05	0.000237434	-3.831899999999998e-05	1.4683457609999984e-09	5.6374904356e-08	-0.000394168	0.00017439199999999994	1.55368412224e-07	3.041256966399998e-08	0.0	0.0	0.0
27013.953125	515.6328125	729753663.4396973	265877.19732666016	n/a	n/a	n/a	n/a	22550.783203125	-30.1640625	508537823.07434464	909.8706665039062	0.804679	23.687473	0.32000667	-0.1559544198	n/a	0.027996480299999998	0.28117364850000004	n/a	-0.11934271980000001	0.112315068	-0.1009072399	0.0335164	0.00013459999999999858	1.8117159999999627e-08	0.00112334906896	-0.058551699999999984	-0.019420299999999988	0.0003771480520899995	0.003428301572889999	0.00173097	0.09685717	0.0093813113804089	2.996257140900001e-06	-0.00423669	0.00260028	6.7614560784e-06	1.7949542156100007e-05	-0.00105504	-0.0012924739999999998	1.670489040676e-06	1.1131094016e-06	-0.000573306	-0.00017913799999999996	3.28679769636e-07	3.2090423043999984e-08	0.0	0.0	0.0
25691.91796875	-1322.03515625	660074648.9129791	1747776.954360962	n/a	n/a	n/a	n/a	22133.642578125	-417.140625	489898133.7761879	174006.30102539062	1.466526	43.170361	0.15134741999999998	-0.0280227529	n/a	-0.0634292515	-0.1095616097	n/a	-0.1198669825	0.1143757435	-0.10540925529999999	0.0335937	7.729999999999543e-05	5.975289999999293e-09	0.00112853667969	-0.0830602	-0.02450850000000001	0.0006006665722500003	0.0068989968240399996	-0.035680199999999995	-0.03741117	0.0013995956407688993	0.0012730766720399998	-0.00569096	-0.0014542699999999995	2.1149012328999997e-06	3.23870257216e-05	-0.00111416	-5.9120000000000186e-05	3.495174400000021e-09	1.2413525056000003e-06	-0.000846925	-0.000273619	7.17281955625e-07	7.4867357161e-08	0.0	0.0	0.0
26292.984375	601.06640625	691321027.3439941	361280.8247222901	n/a	n/a	n/a	n/a	22237.447265625	103.8046875	494504060.89145285	10775.413146972656	1.043769	30.725586	0.0930661	-0.0826307676	n/a	-0.0599363086	0.0530784733	n/a	-0.120326335	0.1161887065	-0.1093977275	0.0335729	-2.0799999999994434e-05	4.3263999999976846e-10	0.0011271396144100002	-0.06653300000000001	0.016527199999999992	0.0002731483398399997	0.004426640089000001	-0.051832900000000015	-0.016152700000000013	0.00026090971729000043	0.0026866495224100013	-0.00461828	0.0010726800000000003	1.1506423824000008e-06	2.13285101584e-05	-0.00111366	5.000000000000664e-07	2.500000000000664e-13	1.2402385956000002e-06	-0.0007127969999999999	0.00013412800000000007	5.080795632089999e-07	1.7990320384000018e-08	0.0	0.0	0.0
25952.14453125	-340.83984375	673513805.7708893	116171.7990875244	n/a	n/a	n/a	n/a	22045.5	-191.947265625	486004070.25	36843.752780914314	0.9367430000000002	27.57506	0.15911845000000002	-0.0188928499	n/a	-0.100139215	-0.0562844931	n/a	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0359244	0.0023514999999999994	5.529552249999997e-06	0.0012905625153600002	-0.0293133	0.037219700000000015	0.0013853060680900006	0.0008592695568899997	-0.06238440000000001	-0.010551499999999998	0.00011133415224999995	0.003891813363360001	-0.00606974	-0.00145146	2.1067361316e-06	3.68417436676e-05	-0.000468358	0.0006453019999999999	4.164146712039999e-07	2.1935921616400005e-07	-0.00079595	-8.315300000000009e-05	6.335364025e-07	6.914421409000016e-09	0.0	0.0	0.0
26406.078125	453.93359375	697280961.9436035	206055.70753479004	n/a	n/a	n/a	n/a	22201.16015625	155.66015625	492891512.2834625	24230.084243774414	1.119435	32.952984	0.2041781	-0.025073664300000003	n/a	0.031227373399999998	0.102966424	n/a	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0336277	-0.0022967000000000057	5.274830890000026e-06	0.0011308222072899995	-0.151676	-0.12236269999999999	0.01497263035129	0.023005608975999996	-0.021631	0.04075340000000001	0.0016608396115600009	0.0004679001610000001	-0.00597363	9.610999999999996e-05	9.23713209999999e-09	3.56842553769e-05	-0.00111366	-0.0006453019999999999	4.164146712039999e-07	1.2402385956000002e-06	-0.0007620560000000001	3.389399999999992e-05	5.807293471360003e-07	1.1488032359999946e-09	0.0	0.0	0.0
25754.37890625	-651.69921875	663288032.8466951	424711.8717193604	n/a	n/a	n/a	n/a	22158.583984375	-42.576171875	491002844.19260025	1812.730411529541	0.817372	24.061108	0.12266855	0.014906326999999999	n/a	-0.025667700699999997	-0.06576907900000001	n/a	-0.1213126213	0.12010478890000001	-0.1181006348	0.0394881	0.005860400000000003	3.434428816000002e-05	0.00155931004161	-0.121765	0.029910999999999993	0.0008946679209999996	0.014826715225000004	-0.06403450000000001	-0.04240350000000001	0.0017980568122500011	0.004100417190250001	-0.00623499	-0.0002613600000000004	6.830904960000022e-08	3.88751003001e-05	-0.000690544	0.00042311600000000013	1.790271494560001e-07	4.76851015936e-07	-0.000967453	-0.000205397	9.35965307209e-07	4.218792760899998e-08	0.0	0.0	0.0
26251.5859375	497.20703125	689145764.2339478	247214.8319244385	n/a	n/a	n/a	n/a	22315.78125	157.197265625	497994092.7978516	24710.980319976807	0.643047	18.929464000000007	0.12612185000000006	-0.0797699942	n/a	0.015391974499999999	0.0986321152	n/a	-0.1215101995	0.120893123	-0.1198669825	0.0451217	0.0056336000000000025	3.173744896000003e-05	0.0020359678108899998	-0.135951	-0.014185999999999975	0.0002012425959999993	0.018482674401	-0.021585	0.042449500000000015	0.0018019600502500008	0.00046591222500000004	-0.0053922	0.0008427900000000004	7.102949841000006e-07	2.907582084e-05	-0.00111366	-0.00042311600000000013	1.790271494560001e-07	1.2402385956000002e-06	-0.000978602	-1.1149000000000013e-05	9.576618744040001e-07	1.2430020100000026e-10	0.0	0.0	0.0
25997.076171875	-254.509765625	675847969.4862709	64775.220798492424	n/a	n/a	n/a	n/a	22198.962890625	-116.818359375	492793953.41934586	13646.52908706665	0.7702680000000001	22.674492	0.21672310000000006	-0.0759918641	n/a	-0.030347239100000006	-0.0075048315000000015	n/a	-0.1216419777	0.12141962949999999	-0.12104935019999999	0.0508165	0.0056948	3.243074704e-05	0.0025823166722500003	-0.0104558	0.1254952	0.01574904522304	0.00010932375364	-0.0529743	-0.031389299999999995	0.0009852881544900002	0.0028062764604899998	-0.00606618	-0.0006739800000000003	4.542490404000003e-07	3.67985397924e-05	-0.000863762	0.00024989799999999997	6.244901040400003e-08	7.460847926439999e-07	-0.0011376	-0.00015899799999999982	1.2941337599999997e-06	2.5280364003999943e-08	0.0	0.0	0.0
25916.0546875	-81.021484375	671641890.5654907	6564.480930328369	n/a	n/a	n/a	n/a	22018.568359375	-180.39453125	484817352.59646994	32542.186904907227	0.879351	25.885584	0.1748489	-0.0452355037	n/a	-0.058614007999999995	-0.05866251190000001	n/a	-0.1217078847	0.1216831682	-0.1216419777	0.0421478	-0.008668700000000001	7.514635969000002e-05	0.0017764370448399996	-0.116508	-0.1060522	0.011247069124839996	0.013574114063999995	-0.0011915	0.0517828	0.0026814583758400005	1.4196722499999996e-06	-0.00602743	3.874999999999972e-05	1.5015624999999786e-09	3.63299124049e-05	-0.000945366	-8.16040000000001e-05	6.659212816000015e-09	8.937168739560002e-07	-0.00118415	-4.655000000000002e-05	1.4022112225e-06	2.1669025000000017e-09	0.0	0.0	0.0
